0.7882382869720459,0
0.7959513664245605,0
0.8068323135375977,0
0.817349910736084,0
0.8249061107635498,0
0.8328754901885986,0
0.8447809219360352,0
0.8553726673126221,0
0.8644640445709229,0
0.8741240501403809,0
0.883577823638916,0
0.8945755958557129,0
0.9050226211547852,0
0.9148569107055664,0
0.923884391784668,0
0.9330215454101562,0
0.9434449672698975,0
0.9323253631591797,0
0.9421877861022949,0
0.9543700218200684,0
0.965829610824585,0
0.9749305248260498,0
0.985802173614502,0
0.9965898990631104,0
1.0054104328155518,0
1.0141465663909912,0
1.0222384929656982,0
1.0346882343292236,0
1.0458557605743408,0
1.0577337741851807,72.6523
1.0695695877075195,72.6523
1.079709768295288,72.6523
1.0894231796264648,72.6523
1.8865506649017334,72.6523
1.9001686573028564,72.6523
1.9152801036834717,72.6523
1.9284181594848633,72.6523
1.9405179023742676,72.6523
1.955944299697876,72.6523
1.9709579944610596,72.6523
1.983839988708496,72.6523
2.003608226776123,72.6523
2.0167489051818848,72.6523
2.032386302947998,72.6523
2.0455312728881836,72.6523
2.061923027038574,72.6523
2.0747575759887695,72.6523
2.0911900997161865,72.6523
2.104645252227783,72.6523
2.8994064331054688,72.6523
2.9118947982788086,72.6523
2.9247324466705322,72.6523
2.936899185180664,72.6523
2.949850082397461,72.6523
2.9633517265319824,72.6523
2.980457067489624,72.6523
2.9938864707946777,72.6523
3.010730504989624,72.6523
3.0223228931427,72.6523
3.039266586303711,72.6523
3.0589892864227295,72.6523
3.0744152069091797,72.6523
3.0860586166381836,72.6523
3.1043639183044434,72.6523
3.1221559047698975,72.6523
3.9141366481781006,72.6523
3.9244277477264404,72.6523
3.9369778633117676,72.6523
3.9516053199768066,72.6523
3.9642550945281982,72.6523
3.97623348236084,72.6523
3.9891610145568848,72.6523
4.0016632080078125,72.6523
4.014705419540405,72.6523
4.0279860496521,72.6523
4.042265176773071,72.6523
4.058737754821777,72.6523
4.070825815200806,72.6523
4.087652683258057,72.6523
4.100886344909668,72.6523
4.114129543304443,72.6523
4.926655292510986,72.6523
4.942472457885742,72.6523
4.95880651473999,72.6523
4.9717020988464355,72.6523
4.983684539794922,72.6523
4.998932838439941,72.6523
5.012766599655151,72.6523
5.025985956192017,72.6523
5.041027069091797,72.6523
5.053870916366577,72.6523
5.068848371505737,72.6523
5.080957412719727,72.6523
5.096652507781982,72.6523
5.108368873596191,72.6523
5.125107526779175,72.6523
5.137439012527466,72.6523
5.941914319992065,72.6523
5.9564735889434814,72.6523
5.969756603240967,72.6523
5.984042644500732,72.6523
5.995394229888916,72.6523
6.008805751800537,72.6523
6.024029970169067,72.6523
6.03721809387207,72.6523
6.052227735519409,72.6523
6.065049648284912,72.6523
6.081871032714844,72.6523
6.094213485717773,72.6523
6.110149621963501,72.6523
6.122361660003662,72.6523
6.1376495361328125,72.6523
6.1505866050720215,72.6523
6.9547669887542725,72.6523
6.968916654586792,72.6523
6.983411073684692,72.6523
6.998023509979248,72.6523
7.009252548217773,72.6523
7.025820255279541,72.6523
7.040670394897461,72.6523
7.0535972118377686,72.6523
7.066588640213013,72.6523
7.081383228302002,72.6523
7.0959672927856445,72.6523
7.1090240478515625,72.6523
7.12424373626709,72.6523
7.141645669937134,72.6523
7.1556479930877686,72.6523
7.170543909072876,72.6523
7.967981576919556,72.6523
7.980953931808472,72.6523
7.996670246124268,72.6523
8.010217189788818,72.6523
8.020725011825562,72.6523
8.035892248153687,72.6523
8.055631875991821,72.6523
8.069947719573975,72.6523
8.083677530288696,72.6523
8.096836805343628,72.6523
8.11194372177124,72.6523
8.124146699905396,72.6523
8.1386239528656,72.6523
8.152343511581421,72.6523
8.169246912002563,72.6523
8.194234609603882,72.6523
8.980830669403076,72.6523
9.002090454101562,72.6523
9.016175270080566,72.6523
9.02863621711731,72.6523
9.040369510650635,72.6523
9.053102254867554,72.6523
9.067724704742432,72.6523
9.081008195877075,72.6523
9.096982717514038,72.6523
9.110180377960205,72.6523
9.124663591384888,72.6523
9.139976739883423,72.6523
9.152092933654785,72.6523
9.168354272842407,72.6523
9.181198358535767,72.6523
9.196391344070435,72.6523
9.994060277938843,72.6523
10.008310317993164,72.6523
10.023699522018433,72.6523
10.036103248596191,72.6523
10.046736001968384,72.6523
10.060374021530151,72.6523
10.077057123184204,72.6523
10.091064453125,72.6523
10.106964826583862,72.6523
10.120343923568726,72.6523
10.135917663574219,72.6523
10.149184465408325,72.6523
10.167479753494263,72.6523
10.180750370025635,72.6523
10.19683575630188,72.6523
10.209854364395142,72.6523
11.011682510375977,72.6523
11.027392387390137,72.6523
11.043479204177856,72.6523
11.054301738739014,72.6523
11.066691160202026,72.6523
11.082879781723022,72.6523
11.096397399902344,72.6523
11.109099388122559,72.6523
11.123230934143066,72.6523
11.13809847831726,72.6523
11.151698112487793,72.6523
11.16588830947876,72.6523
11.180378198623657,72.6523
11.193650245666504,72.6523
11.20813798904419,72.6523
11.221526861190796,72.6523
12.02262282371521,72.6523
12.035439491271973,72.6523
12.050021886825562,72.6523
12.064563035964966,72.6523
12.077843427658081,72.6523
12.092269897460938,72.6523
12.104967594146729,72.6523
12.11878514289856,72.6523
12.132624864578247,72.6523
12.148132085800171,72.6523
12.160122156143188,72.6523
12.172266483306885,72.6523
12.18839430809021,72.6523
12.200599193572998,72.6523
12.217270612716675,72.6523
12.232796430587769,72.6523
13.037645816802979,72.6523
13.05569052696228,72.6523
13.068644046783447,72.6523
13.081916809082031,72.6523
13.093868017196655,72.6523
13.112141847610474,72.6523
13.125734567642212,72.6523
13.146601438522339,72.6523
13.160697937011719,72.6523
13.174344539642334,72.6523
13.185992240905762,72.6523
13.197877645492554,72.6523
13.213114261627197,72.6523
13.226254940032959,72.6523
13.24222993850708,72.6523
13.256854057312012,72.6523
14.048692226409912,72.6523
14.060393333435059,72.6523
14.07242465019226,72.6523
14.086052894592285,72.6523
14.095229625701904,72.6523
14.106413125991821,72.6523
14.118223428726196,72.6523
14.132600545883179,72.6523
14.144854307174683,72.6523
14.157711505889893,72.6523
14.170220851898193,72.6523
14.183571577072144,72.6523
14.194761276245117,72.6523
14.206697225570679,72.6523
14.21601128578186,72.6523
14.230175256729126,72.6523
15.062808990478516,72.6523
15.074079275131226,72.6523
15.095380544662476,72.6523
15.106568574905396,72.6523
15.120710611343384,72.6523
15.133093357086182,72.6523
15.144813537597656,72.6523
15.156001329421997,72.6523
15.170119047164917,72.6523
15.186052083969116,72.6523
15.19787859916687,72.6523
15.212938070297241,72.6523
15.224451065063477,72.6523
15.234771966934204,72.6523
15.245733976364136,72.6523
15.260542392730713,72.6523
16.076284885406494,72.6523
16.095481872558594,72.6523
16.108558893203735,72.6523
16.12090492248535,72.6523
16.132375240325928,72.6523
16.146151304244995,72.6523
16.15813183784485,72.6523
16.168330430984497,72.6523
16.179710149765015,72.6523
16.19145178794861,72.6523
16.205556631088257,72.6523
16.219861268997192,72.6523
16.24206829071045,72.6523
16.251750946044922,72.6523
16.26230525970459,72.6523
16.27655839920044,72.6523
17.08937430381775,72.6523
17.101462602615356,72.6523
17.115227222442627,72.6523
17.129748344421387,72.6523
17.140743494033813,72.6523
17.154658317565918,72.6523
17.175114393234253,72.6523
17.188643217086792,72.6523
17.20479464530945,72.6523
17.217787504196167,72.6523
17.232702255249023,72.6523
17.245522260665894,72.6523
17.26297664642334,72.6523
17.27452802658081,72.6523
17.29141902923584,72.6523
17.304478645324707,72.6523
18.115049123764038,72.6523
18.1263165473938,72.6523
18.141328811645508,72.6523
18.155126571655273,72.6523
18.166593074798584,72.6523
18.182372570037842,72.6523
18.195712566375732,72.6523
18.210224390029907,72.6523
18.22366690635681,72.6523
18.23826265335083,72.6523
18.251195192337036,72.6523
18.26381540298462,72.6523
18.279619216918945,72.6523
18.291823863983154,72.6523
18.306951761245728,72.6523
18.31969666481018,72.6523
19.119255781173706,72.6523
19.14924693107605,72.6523
19.163503170013428,72.6523
19.174588918685913,72.6523
19.186429500579834,72.6523
19.20038342475891,72.6523
19.215160846710205,72.6523
19.229602575302124,72.6523
19.244675874710083,72.6523
19.256321668624878,72.6523
19.268627643585205,72.6523
19.28304433822632,72.6523
19.298255681991577,72.6523
19.315014362335205,72.6523
19.32670521736145,72.6523
19.34180974960327,72.6523
20.13202953338623,72.6523
20.146045207977295,72.6523
20.159493446350098,72.6523
20.17306089401245,72.6523
20.186564922332764,72.6523
20.19995141029358,72.6523
20.214672565460205,72.6523
20.227248191833496,72.6523
20.241019248962402,72.6523
20.254834413528442,72.6523
20.268394947052002,72.6523
20.282155513763428,72.6523
20.296936511993408,72.6523
20.310032844543457,72.6523
20.322362184524536,72.6523
20.336252450942993,72.6523
21.147328853607178,72.6523
21.160540342330933,72.6523
21.175276517868042,72.6523
21.18792724609375,72.6523
21.199862957000732,72.6523
21.214784622192383,72.6523
21.22881841659546,72.6523
21.240138292312622,72.6523
21.256627798080444,72.6523
21.26888084411621,72.6523
21.28636121749878,72.6523
21.298415422439575,72.6523
21.31561803817749,72.6523
21.32827877998352,72.6523
21.3448326587677,72.6523
21.357167720794678,72.6523
22.16742491722107,72.6523
22.196557760238647,72.6523
22.207825660705566,72.6523
22.22063422203064,72.6523
22.242225170135498,72.6523
22.263404846191406,72.6523
22.29235816001892,72.6523
22.30691957473755,72.6523
22.325775861740112,72.6523
22.338175296783447,72.6523
22.352741479873657,72.6523
22.36613965034485,72.6523
22.381067037582397,72.6523
22.39422345161438,72.6523
22.408581733703613,72.6523
22.4210364818573,72.6523
23.219502687454224,72.6523
23.45460557937622,72.6523
23.464639902114868,72.6523
23.672795057296753,72.6523
24.02921152114868,72.6523
24.03868269920349,72.6523
24.050469875335693,72.6523
24.064306259155273,72.6523
24.079694986343384,72.6523
24.09531855583191,72.6523
24.126070737838745,72.6523
24.316999435424805,72.6523
24.329968214035034,72.6523
24.345319032669067,72.6523
24.36090874671936,72.6523
24.375946283340454,72.6523
24.388251781463623,72.6523
24.40036368370056,72.6523
24.427002429962158,72.6523
24.441598415374756,72.6523
24.456267595291138,72.6523
24.468729257583618,72.6523
24.48008131980896,72.6523
24.509621620178223,72.6523
24.520740270614624,72.6523
24.54489278793335,72.6523
24.559302806854248,72.6523
24.585475206375122,72.6523
24.59994888305664,72.6523
24.616668701171875,72.6523
24.632233381271362,72.6523
24.646888732910156,72.6523
25.202159643173218,72.6523
25.217870950698853,72.6523
25.232502222061157,72.6523
25.244978427886963,72.6523
25.257596015930176,72.6523
25.272355318069458,72.6523
25.28639817237854,72.6523
25.30019187927246,72.6523
25.314817190170288,72.6523
25.33030652999878,72.6523
25.346940755844116,72.6523
25.3599054813385,72.6523
25.37454628944397,72.6523
25.388968467712402,72.6523
25.403032064437866,72.6523
25.41746997833252,72.6523
26.213995456695557,72.6523
26.228044033050537,72.6523
26.243136405944824,72.6523
26.257607221603394,72.6523
26.269469022750854,72.6523
26.28451371192932,72.6523
26.29895520210266,72.6523
26.311338663101196,72.6523
26.32643151283264,72.6523
26.339887380599976,72.6523
26.35636258125305,72.6523
26.369593381881714,72.6523
26.385512590408325,72.6523
26.405641317367554,72.6523
26.420670986175537,72.6523
26.432944774627686,72.6523
27.23081398010254,72.6523
27.244816064834595,72.6523
27.257893800735474,72.6523
27.27128577232361,72.6523
27.283677339553833,72.6523
27.29642939567566,72.6523
27.3100745677948,72.6523
27.325085163116455,72.6523
27.339428901672363,72.6523
27.355003356933594,72.6523
27.367785930633545,72.6523
27.38384509086609,72.6523
27.397199630737305,72.6523
27.414711475372314,72.6523
27.427579402923584,72.6523
27.443692684173584,72.6523
28.248956203460693,72.6523
28.262605905532837,72.6523
28.278626441955566,72.6523
28.291069984436035,72.6523
28.303638458251953,72.6523
28.319620370864868,72.6523
28.33193039894104,72.6523
28.34680151939392,72.6523
28.359670400619507,72.6523
28.37759494781494,72.6523
28.391193628311157,72.6523
28.40636682510376,72.6523
28.420631647109985,72.6523
28.435458183288574,72.6523
28.44993758201599,72.6523
28.463526248931885,72.6523
29.25748610496521,72.6523
29.276752948760986,72.6523
29.291289567947388,72.6523
29.303929805755615,72.6523
29.31792640686035,72.6523
29.330507040023804,72.6523
29.34439516067505,72.6523
29.358644247055054,72.6523
29.370768785476685,72.6523
29.386131525039673,72.6523
29.399561643600464,72.6523
29.413219690322876,72.6523
29.4293315410614,72.6523
29.44113278388977,72.6523
29.45780873298645,72.6523
29.472190618515015,72.6523
30.27179193496704,72.6523
30.286441802978516,72.6523
30.300546169281006,72.6523
30.31300163269043,72.6523
30.326035261154175,72.6523
30.340072631835938,72.6523
30.353516101837158,72.6523
30.367743015289307,72.6523
30.381139516830444,72.6523
30.399168252944946,72.6523
30.41306185722351,72.6523
30.42858386039734,72.6523
30.445369958877563,72.6523
30.458216190338135,72.6523
30.4749915599823,72.6523
30.488452672958374,72.6523
31.283883333206177,72.6523
31.29758858680725,72.6523
31.312639951705933,72.6523
31.325736045837402,72.6523
31.338586568832397,72.6523
31.352479696273804,72.6523
31.368534803390503,72.6523
31.38137173652649,72.6523
31.397549152374268,72.6523
31.410441398620605,72.6523
31.422613382339478,72.6523
31.43621277809143,72.6523
31.44965958595276,72.6523
31.467698097229004,72.6523
31.48243021965027,72.6523
31.497333526611328,72.6523
32.298799991607666,72.6523
32.31320405006409,72.6523
32.32618737220764,72.6523
32.342353105545044,72.6523
32.35696792602539,72.6523
32.37181639671326,72.6523
32.38614797592163,72.6523
32.39925932884216,72.6523
32.41503286361694,72.6523
32.42835354804993,72.6523
32.44608163833618,72.6523
32.460509061813354,72.6523
32.47638297080994,72.6523
32.48971724510193,72.6523
32.50543451309204,72.6523
32.51873469352722,72.6523
33.31731200218201,72.6523
33.33417201042175,72.6523
33.353509187698364,72.6523
33.369986057281494,72.6523
33.38763499259949,72.6523
33.40678596496582,72.6523
33.425208568573,72.6523
33.44165587425232,72.6523
33.4595148563385,72.6523
33.47797966003418,72.6523
33.493911266326904,72.6523
33.512906551361084,72.6523
33.53160810470581,72.6523
33.548532247543335,72.6523
33.5631902217865,72.6523
33.58635115623474,72.6523
34.32495093345642,72.6523
34.341283082962036,72.6523
34.358741760253906,72.6523
34.37394714355469,72.6523
34.38855695724487,72.6523
34.407660484313965,72.6523
34.42492079734802,72.6523
34.44123029708862,72.6523
34.459325313568115,72.6523
34.477463245391846,72.6523
34.494895219802856,72.6523
34.51388716697693,72.6523
34.52978563308716,72.6523
34.5510835647583,72.6523
34.56648802757263,72.6523
34.58215880393982,72.6523
35.33993601799011,72.6523
35.356980085372925,72.6523
35.376672983169556,72.6523
35.39273738861084,72.6523
35.4079270362854,72.6523
35.425873041152954,72.6523
35.445345401763916,72.6523
35.46122145652771,72.6523
35.47970008850098,72.6523
35.494744539260864,72.6523
35.514153718948364,72.6523
35.528876304626465,72.6523
35.54631519317627,72.6523
35.565361738204956,72.6523
35.581780672073364,72.6523
35.598920822143555,72.6523
36.352888107299805,72.6523
36.36910057067871,72.6523
36.387638330459595,72.6523
36.40291690826416,72.6523
36.41963267326355,72.6523
36.43847417831421,72.6523
36.45681929588318,72.6523
36.47235369682312,72.6523
36.49112319946289,72.6523
36.5074245929718,72.6523
36.52625012397766,72.6523
36.54456424713135,72.6523
36.56383204460144,72.6523
36.5805242061615,72.6523
36.59688591957092,72.6523
36.61636400222778,72.6523
37.36721611022949,72.6523
37.3828022480011,72.6523
37.398054361343384,72.6523
37.41368651390076,72.6523
37.42956256866455,72.6523
37.45765781402588,72.6523
37.47069716453552,72.6523
37.48688983917236,72.6523
37.50106978416443,72.6523
37.51461935043335,72.6523
37.532662868499756,72.6523
37.5454216003418,72.6523
37.563989877700806,72.6523
37.57872486114502,72.6523
37.59533333778381,72.6523
37.608375787734985,72.6523
38.385844230651855,72.6523
38.401336431503296,72.6523
38.42009210586548,72.6523
38.435150146484375,72.6523
38.45448613166809,72.6523
38.469388246536255,72.6523
38.49215030670166,72.6523
38.50833582878113,72.6523
38.52483606338501,72.6523
38.54420709609985,72.6523
38.559200048446655,72.6523
38.57858610153198,72.6523
38.59532928466797,72.6523
38.611125230789185,72.6523
38.628440141677856,72.6523
38.64481163024902,72.6523
39.396689891815186,72.6523
39.41316366195679,72.6523
39.43037700653076,72.6523
39.446046352386475,72.6523
39.46284341812134,72.6523
39.48111939430237,72.6523
39.49599862098694,72.6523
39.511138916015625,72.6523
39.527302980422974,72.6523
39.54642152786255,72.6523
39.56279444694519,72.6523
39.58208179473877,72.6523
39.59748315811157,72.6523
39.6165189743042,72.6523
39.63756608963013,72.6523
39.6540002822876,72.6523
40.40840554237366,72.6523
40.43978500366211,72.6523
40.45542645454407,72.6523
40.46938753128052,72.6523
40.48876237869263,72.6523
40.50501227378845,72.6523
40.524327754974365,72.6523
40.54989004135132,72.6523
40.56963658332825,72.6523
40.58862566947937,72.6523
40.60848522186279,72.6523
40.62773060798645,72.6523
40.64522051811218,72.6523
40.666090965270996,72.6523
40.683521032333374,72.6523
40.70112490653992,72.6523
41.42280411720276,72.6523
41.435959339141846,72.6523
41.45156121253967,72.6523
41.467292070388794,72.6523
41.48418354988098,72.6523
41.503750801086426,72.6523
41.521016359329224,72.6523
41.538596391677856,72.6523
41.559093952178955,72.6523
41.57709765434265,72.6523
41.596845626831055,72.6523
41.61669397354126,72.6523
41.638150691986084,72.6523
41.655951499938965,72.6523
41.67315411567688,72.6523
41.69236397743225,72.6523
42.43499135971069,72.6523
42.45470976829529,72.6523
42.470062494277954,72.6523
42.48977279663086,72.6523
42.50429320335388,72.6523
42.521345138549805,72.6523
42.53539562225342,72.6523
42.565423250198364,72.6523
42.58424663543701,72.6523
42.60053062438965,72.6523
42.61689567565918,72.6523
42.63445234298706,72.6523
42.6646409034729,72.6523
42.680283546447754,72.6523
42.69693422317505,72.6523
42.71344184875488,72.6523
43.45804786682129,72.6523
43.47411394119263,72.6523
43.4932005405426,72.6523
43.50919985771179,72.6523
43.52944612503052,72.6523
43.54823088645935,72.6523
43.568726539611816,72.6523
43.59396553039551,72.6523
43.614901065826416,72.6523
43.63386917114258,72.6523
43.65406274795532,72.6523
43.67365860939026,72.6523
43.69728970527649,72.6523
43.714839458465576,72.6523
43.734434843063354,72.6523
43.75213837623596,72.6523
44.46512818336487,72.6523
44.483911991119385,72.6523
44.50410985946655,72.6523
44.520960092544556,72.6523
44.537328243255615,72.6523
44.55557084083557,72.6523
44.575891733169556,72.6523
44.59457874298096,72.6523
44.611573457717896,72.6523
44.6291127204895,72.6523
44.646557092666626,72.6523
44.66632866859436,72.6523
44.68552207946777,72.6523
44.69990038871765,72.6523
44.717609167099,72.6523
44.737396001815796,72.6523
45.47823143005371,72.6523
45.49471402168274,72.6523
45.51476502418518,72.6523
45.53135561943054,72.6523
45.549501180648804,72.6523
45.565869092941284,72.6523
45.58597803115845,72.6523
45.60179114341736,72.6523
45.62541484832764,72.6523
45.6423499584198,72.6523
45.659512758255005,72.6523
45.67980623245239,72.6523
