0.7892274856567383,0
0.796668529510498,0
0.8082780838012695,0
0.8185818195343018,0
0.8256070613861084,0
0.8340356349945068,0
0.8456606864929199,0
0.8561475276947021,0
0.8656375408172607,0
0.8757779598236084,0
0.8847553730010986,0
0.8953063488006592,0
0.9057960510253906,0
0.9159438610076904,0
0.9252724647521973,0
0.9342310428619385,0
0.9441654682159424,0
0.9330675601959229,0
0.9430904388427734,0
0.9553256034851074,0
0.9667632579803467,0
0.9757406711578369,0
0.9868364334106445,0
0.9974627494812012,0
1.0061094760894775,0
1.0148851871490479,0
1.0229394435882568,0
1.0356945991516113,0
1.0469386577606201,0
1.0587294101715088,0
1.0705358982086182,0
1.0805721282958984,0
1.0904743671417236,-34.653
1.887500286102295,-34.653
1.901315450668335,-34.653
1.9162938594818115,-34.653
1.929149866104126,-34.653
1.941960096359253,-34.653
1.9575221538543701,-34.653
1.9716694355010986,-34.653
1.9855101108551025,-34.653
2.00460147857666,-34.653
2.0190343856811523,-34.653
2.0331411361694336,-34.653
2.0470471382141113,-34.653
2.0628206729888916,-34.653
2.076009511947632,-34.653
2.0923428535461426,-34.653
2.105832099914551,-34.653
2.9002199172973633,-34.653
2.9128220081329346,-34.653
2.9255402088165283,-34.653
2.9376699924468994,-34.653
2.9505615234375,-34.653
2.9648077487945557,-34.653
2.981494188308716,-34.653
2.9952683448791504,-34.653
3.0118279457092285,-34.653
3.02490234375,-34.653
3.041079044342041,-34.653
3.0607786178588867,-34.653
3.075982093811035,-34.653
3.089183807373047,-34.653
3.105236530303955,-34.653
3.1229031085968018,-34.653
3.9151248931884766,-34.653
3.9260621070861816,-34.653
3.9383108615875244,-34.653
3.9528141021728516,-34.653
3.9649717807769775,-34.653
3.9771599769592285,-34.653
3.990191698074341,-34.653
4.002676486968994,-34.653
4.015784978866577,-34.653
4.028874397277832,-34.653
4.04357385635376,-34.653
4.060019016265869,-34.653
4.0720109939575195,-34.653
4.088550329208374,-34.653
4.1016035079956055,-34.653
4.115264177322388,-34.653
4.928648233413696,-34.653
4.9439263343811035,-34.653
4.959956645965576,-34.653
4.972414493560791,-34.653
4.984649658203125,-34.653
4.999920129776001,-34.653
5.013596296310425,-34.653
5.027585983276367,-34.653
5.041754961013794,-34.653
5.055266380310059,-34.653
5.069859743118286,-34.653
5.082035064697266,-34.653
5.098891258239746,-34.653
5.109773874282837,-34.653
5.127037048339844,-34.653
5.139191389083862,-34.653
5.943115234375,-34.653
5.957265377044678,-34.653
5.97241997718811,-34.653
5.984758377075195,-34.653
5.996421575546265,-34.653
6.009888172149658,-34.653
6.025160551071167,-34.653
6.038267374038696,-34.653
6.05322527885437,-34.653
6.066097736358643,-34.653
6.082860231399536,-34.653
6.09529709815979,-34.653
6.1111955642700195,-34.653
6.123209714889526,-34.653
6.139033794403076,-34.653
6.151296138763428,-34.653
6.956132888793945,-34.653
6.970518112182617,-34.653
6.985649347305298,-34.653
7.00001072883606,-34.653
7.010894775390625,-34.653
7.027865886688232,-34.653
7.041603088378906,-34.653
7.054759502410889,-34.653
7.067301273345947,-34.653
7.082479476928711,-34.653
7.096681118011475,-34.653
7.110431671142578,-34.653
7.126254320144653,-34.653
7.143001317977905,-34.653
7.156552314758301,-34.653
7.171779155731201,-34.653
7.969471216201782,-34.653
7.9820568561553955,-34.653
7.9978861808776855,-34.653
8.011100769042969,-34.653
8.021813154220581,-34.653
8.037904262542725,-34.653
8.056475639343262,-34.653
8.070914506912231,-34.653
8.084492206573486,-34.653
8.098119974136353,-34.653
8.112932443618774,-34.653
8.125258684158325,-34.653
8.139608144760132,-34.653
8.153597831726074,-34.653
8.170125722885132,-34.653
8.196892738342285,-34.653
8.981800317764282,-34.653
9.003344535827637,-34.653
9.016983032226562,-34.653
9.029510974884033,-34.653
9.041410446166992,-34.653
9.053950071334839,-34.653
9.069004774093628,-34.653
9.082104206085205,-34.653
9.098050594329834,-34.653
9.111011028289795,-34.653
9.126384735107422,-34.653
9.141777515411377,-34.653
9.153653144836426,-34.653
9.169556140899658,-34.653
9.182206869125366,-34.653
9.197616815567017,-34.653
9.995320796966553,-34.653
10.010289907455444,-34.653
10.025354862213135,-34.653
10.037505865097046,-34.653
10.048110008239746,-34.653
10.061800479888916,-34.653
10.078390121459961,-34.653
10.091962337493896,-34.653
10.108190059661865,-34.653
10.121479034423828,-34.653
10.137445449829102,-34.653
10.151781797409058,-34.653
10.16859245300293,-34.653
10.182068109512329,-34.653
10.197912693023682,-34.653
10.211082458496094,-34.653
11.012953042984009,-34.653
11.028621435165405,-34.653
11.044796466827393,-34.653
11.056246042251587,-34.653
11.068191766738892,-34.653
11.084232330322266,-34.653
11.097400903701782,-34.653
11.110322952270508,-34.653
11.124650955200195,-34.653
11.139057874679565,-34.653
11.152445793151855,-34.653
11.166788578033447,-34.653
11.181225776672363,-34.653
11.194521188735962,-34.653
11.209009170532227,-34.653
11.222233533859253,-34.653
12.02344274520874,-34.653
12.037345886230469,-34.653
12.052294492721558,-34.653
12.065637588500977,-34.653
12.079017877578735,-34.653
12.093221187591553,-34.653
12.10584306716919,-34.653
12.119852304458618,-34.653
12.134050846099854,-34.653
12.14932632446289,-34.653
12.160842418670654,-34.653
12.173201560974121,-34.653
12.189400434494019,-34.653
12.201774835586548,-34.653
12.218472003936768,-34.653
12.234153270721436,-34.653
13.038677215576172,-34.653
13.056535720825195,-34.653
13.070611000061035,-34.653
13.083216667175293,-34.653
13.096549034118652,-34.653
13.113807916641235,-34.653
13.12678861618042,-34.653
13.14799952507019,-34.653
13.162057161331177,-34.653
13.175448894500732,-34.653
13.18682050704956,-34.653
13.199501514434814,-34.653
13.214760065078735,-34.653
13.227686405181885,-34.653
13.243531703948975,-34.653
13.258689165115356,-34.653
14.049499988555908,-34.653
14.061675310134888,-34.653
14.07380723953247,-34.653
14.087031602859497,-34.653
14.095999956130981,-34.653
14.107331275939941,-34.653
14.120230197906494,-34.653
14.134129047393799,-34.653
14.145930767059326,-34.653
14.1586012840271,-34.653
14.171403408050537,-34.653
14.184610605239868,-34.653
14.195785999298096,-34.653
14.207546710968018,-34.653
14.21686053276062,-34.653
14.23136281967163,-34.653
15.063944816589355,-34.653
15.075195074081421,-34.653
15.096899509429932,-34.653
15.108155012130737,-34.653
15.122666358947754,-34.653
15.134172677993774,-34.653
15.145534753799438,-34.653
15.156821250915527,-34.653
15.172200202941895,-34.653
15.18703556060791,-34.653
15.199002981185913,-34.653
15.214735984802246,-34.653
15.225704431533813,-34.653
15.236341953277588,-34.653
15.246807336807251,-34.653
15.261345863342285,-34.653
16.076998710632324,-34.653
16.098155975341797,-34.653
16.10983920097351,-34.653
16.121641874313354,-34.653
16.133163690567017,-34.653
16.147212982177734,-34.653
16.159493923187256,-34.653
16.169060230255127,-34.653
16.180431842803955,-34.653
16.193555116653442,-34.653
16.207414150238037,-34.653
16.22064995765686,-34.653
16.242908239364624,-34.653
16.253122091293335,-34.653
16.263128757476807,-34.653
16.279423713684082,-34.653
17.090186595916748,-34.653
17.103163242340088,-34.653
17.117522478103638,-34.653
17.130995750427246,-34.653
17.14193820953369,-34.653
17.156238317489624,-34.653
17.17610740661621,-34.653
17.19079566001892,-34.653
17.205556392669678,-34.653
17.21945571899414,-34.653
17.234421491622925,-34.653
17.246763706207275,-34.653
17.264521837234497,-34.653
17.275832176208496,-34.653
17.292447566986084,-34.653
17.305598258972168,-34.653
18.11611294746399,-34.653
18.128039121627808,-34.653
18.142317056655884,-34.653
18.156267166137695,-34.653
18.16783595085144,-34.653
18.183613300323486,-34.653
18.196642875671387,-34.653
18.21153998374939,-34.653
18.224498748779297,-34.653
18.239118576049805,-34.653
18.251906156539917,-34.653
18.265079259872437,-34.653
18.280651092529297,-34.653
18.292949199676514,-34.653
18.308101177215576,-34.653
18.32051730155945,-34.653
19.12026810646057,-34.653
19.150737285614014,-34.653
19.164530754089355,-34.653
19.175602674484253,-34.653
19.18744659423828,-34.653
19.201861143112183,-34.653
19.216999530792236,-34.653
19.23115825653076,-34.653
19.245577573776245,-34.653
19.257351636886597,-34.653
19.2698016166687,-34.653
19.284813404083252,-34.653
19.299455881118774,-34.653
19.316187381744385,-34.653
19.32742190361023,-34.653
19.34377121925354,-34.653
20.13364291191101,-34.653
20.147154331207275,-34.653
20.16050410270691,-34.653
20.174396276474,-34.653
20.187310218811035,-34.653
20.201520919799805,-34.653
20.215579748153687,-34.653
20.22886896133423,-34.653
20.24174737930298,-34.653
20.255788803100586,-34.653
20.269333124160767,-34.653
20.282994985580444,-34.653
20.29849648475647,-34.653
20.311074256896973,-34.653
20.323524475097656,-34.653
20.337557792663574,-34.653
21.148311614990234,-34.653
21.161697149276733,-34.653
21.176213026046753,-34.653
21.188631296157837,-34.653
21.20082950592041,-34.653
21.21579360961914,-34.653
21.229557514190674,-34.653
21.241392612457275,-34.653
21.257890701293945,-34.653
21.270594835281372,-34.653
21.287526607513428,-34.653
21.299785614013672,-34.653
21.316751956939697,-34.653
21.329320192337036,-34.653
21.345880031585693,-34.653
21.358017444610596,-34.653
22.17366623878479,-34.653
22.197274684906006,-34.653
22.20853281021118,-34.653
22.221404790878296,-34.653
22.243552207946777,-34.653
22.264324426651,-34.653
22.293204069137573,-34.653
22.30780005455017,-34.653
22.326940059661865,-34.653
22.33901596069336,-34.653
22.355353593826294,-34.653
22.36715579032898,-34.653
22.382378339767456,-34.653
22.395314931869507,-34.653
22.410868883132935,-34.653
22.4225652217865,-34.653
23.220837593078613,-34.653
23.455735445022583,-34.653
23.46563458442688,-34.653
23.67368459701538,-34.653
24.029942989349365,-34.653
24.039423942565918,-34.653
24.05164361000061,-34.653
24.065609216690063,-34.653
24.08065438270569,-34.653
24.102055549621582,-34.653
24.127535104751587,-34.653
24.317747116088867,-34.653
24.331522464752197,-34.653
24.34652590751648,-34.653
24.36246609687805,-34.653
24.376914024353027,-34.653
24.3891441822052,-34.653
24.40652060508728,-34.653
24.428141355514526,-34.653
24.442918062210083,-34.653
24.457437992095947,-34.653
24.469443321228027,-34.653
24.48085641860962,-34.653
24.510358095169067,-34.653
24.52147626876831,-34.653
24.546099185943604,-34.653
24.560264110565186,-34.653
24.586692333221436,-34.653
24.602721214294434,-34.653
24.6176495552063,-34.653
24.633896827697754,-34.653
24.647677898406982,-34.653
25.204026222229004,-34.653
25.21884059906006,-34.653
25.234151124954224,-34.653
25.245903968811035,-34.653
25.25833010673523,-34.653
25.273447513580322,-34.653
25.287113904953003,-34.653
25.30142641067505,-34.653
25.315670251846313,-34.653
25.332417488098145,-34.653
25.347941398620605,-34.653
25.36135768890381,-34.653
25.375298023223877,-34.653
25.39010000228882,-34.653
25.404005765914917,-34.653
25.418578386306763,-34.653
26.215729475021362,-34.653
26.229137182235718,-34.653
26.244757890701294,-34.653
26.258474111557007,-34.653
26.270721197128296,-34.653
26.286232948303223,-34.653
26.299934148788452,-34.653
26.312193632125854,-34.653
26.328383445739746,-34.653
26.341026067733765,-34.653
26.358341693878174,-34.653
26.370717763900757,-34.653
26.38666296005249,-34.653
26.40684151649475,-34.653
26.421701669692993,-34.653
26.43406319618225,-34.653
27.231769323349,-34.653
27.245685577392578,-34.653
27.2593731880188,-34.653
27.27252221107483,-34.653
27.28472399711609,-34.653
27.29714846611023,-34.653
27.311444759368896,-34.653
27.326115131378174,-34.653
27.341171264648438,-34.653
27.356830835342407,-34.653
27.369354724884033,-34.653
27.385746240615845,-34.653
27.39979600906372,-34.653
27.415812730789185,-34.653
27.428998708724976,-34.653
27.444580078125,-34.653
28.25035810470581,-34.653
28.263657569885254,-34.653
28.279680728912354,-34.653
28.2920081615448,-34.653
28.304946184158325,-34.653
28.32062029838562,-34.653
28.33300018310547,-34.653
28.348092555999756,-34.653
28.361128091812134,-34.653
28.379314422607422,-34.653
28.392141580581665,-34.653
28.407383680343628,-34.653
28.421617031097412,-34.653
28.43699359893799,-34.653
28.45067071914673,-34.653
28.465207815170288,-34.653
29.259124279022217,-34.653
29.2778959274292,-34.653
29.29216194152832,-34.653
29.305477380752563,-34.653
29.318859577178955,-34.653
29.331387281417847,-34.653
29.34518313407898,-34.653
29.359716653823853,-34.653
29.371607303619385,-34.653
29.38733148574829,-34.653
29.400490760803223,-34.653
29.415819883346558,-34.653
29.430097103118896,-34.653
29.442820072174072,-34.653
29.459776639938354,-34.653
29.47354030609131,-34.653
30.273805141448975,-34.653
30.287330865859985,-34.653
30.301480293273926,-34.653
30.314483165740967,-34.653
30.327005863189697,-34.653
30.34084987640381,-34.653
30.35478162765503,-34.653
30.368956565856934,-34.653
30.382023572921753,-34.653
30.4002206325531,-34.653
30.41432762145996,-34.653
30.430721759796143,-34.653
30.4461567401886,-34.653
30.45959758758545,-34.653
30.476061820983887,-34.653
30.489706993103027,-34.653
31.28569769859314,-34.653
31.299012660980225,-34.653
31.314157962799072,-34.653
31.326693058013916,-34.653
31.33947777748108,-34.653
31.353873252868652,-34.653
31.369586944580078,-34.653
31.382737636566162,-34.653
31.398591995239258,-34.653
31.411438465118408,-34.653
31.423969268798828,-34.653
31.437917709350586,-34.653
31.453545808792114,-34.653
31.469923734664917,-34.653
31.48397397994995,-34.653
31.498531341552734,-34.653
32.29969644546509,-34.653
32.314900159835815,-34.653
32.32830452919006,-34.653
32.34362292289734,-34.653
32.357868671417236,-34.653
32.372783184051514,-34.653
32.38694357872009,-34.653
32.40055966377258,-34.653
32.41651678085327,-34.653
32.43132948875427,-34.653
32.44755673408508,-34.653
32.46206593513489,-34.653
32.47744655609131,-34.653
32.490784883499146,-34.653
32.50651478767395,-34.653
32.519880294799805,-34.653
33.318477153778076,-34.653
33.335301637649536,-34.653
33.355417251586914,-34.653
33.370951652526855,-34.653
33.388864517211914,-34.653
33.40852928161621,-34.653
33.42638063430786,-34.653
33.442688941955566,-34.653
33.46134638786316,-34.653
33.48007321357727,-34.653
33.495508909225464,-34.653
33.51598238945007,-34.653
33.53343415260315,-34.653
33.5495822429657,-34.653
33.56637787818909,-34.653
33.58837652206421,-34.653
34.32635545730591,-34.653
34.34249472618103,-34.653
34.36076855659485,-34.653
34.37511491775513,-34.653
34.39106774330139,-34.653
34.408730030059814,-34.653
34.42700004577637,-34.653
34.4421284198761,-34.653
34.46049356460571,-34.653
34.478273153305054,-34.653
34.496493339538574,-34.653
34.51592183113098,-34.653
34.53102111816406,-34.653
34.55303192138672,-34.653
34.5676851272583,-34.653
34.58339214324951,-34.653
35.3413200378418,-34.653
35.359097480773926,-34.653
35.37944293022156,-34.653
35.39423227310181,-34.653
35.41006541252136,-34.653
35.42748308181763,-34.653
35.44646143913269,-34.653
35.46295762062073,-34.653
35.480645418167114,-34.653
35.49594688415527,-34.653
35.51512670516968,-34.653
35.529975175857544,-34.653
35.54805827140808,-34.653
35.56688332557678,-34.653
35.58250117301941,-34.653
35.601216554641724,-34.653
36.353996992111206,-34.653
36.370084285736084,-34.653
36.38966679573059,-34.653
36.40448880195618,-34.653
36.42105221748352,-34.653
36.43954920768738,-34.653
36.45795130729675,-34.653
36.47338628768921,-34.653
36.49226427078247,-34.653
36.50861477851868,-34.653
36.528090953826904,-34.653
36.546101331710815,-34.653
36.56537318229675,-34.653
36.58162069320679,-34.653
36.59829521179199,-34.653
36.618720054626465,-34.653
37.36873960494995,-34.653
37.38396596908569,-34.653
37.39983010292053,-34.653
37.415427923202515,-34.653
37.430861473083496,-34.653
37.45904612541199,-34.653
37.47188973426819,-34.653
37.48805356025696,-34.653
37.5019748210907,-34.653
37.51630878448486,-34.653
37.53376746177673,-34.653
37.54682993888855,-34.653
37.564931869506836,-34.653
37.58080863952637,-34.653
37.59622573852539,-34.653
37.6112494468689,-34.653
38.38706731796265,-34.653
38.40242648124695,-34.653
38.421062707901,-34.653
38.436572790145874,-34.653
38.456191539764404,-34.653
38.471580028533936,-34.653
38.493345975875854,-34.653
38.50954031944275,-34.653
38.52599358558655,-34.653
38.545106172561646,-34.653
38.56038188934326,-34.653
38.579654932022095,-34.653
38.596322774887085,-34.653
38.61297369003296,-34.653
38.62935256958008,-34.653
38.64569711685181,-34.653
39.397923707962036,-34.653
39.414605379104614,-34.653
39.43196940422058,-34.653
39.447110652923584,-34.653
39.46433162689209,-34.653
39.48197412490845,-34.653
39.497228384017944,-34.653
39.51205110549927,-34.653
39.52846121788025,-34.653
39.54742169380188,-34.653
39.56433033943176,-34.653
39.583805322647095,-34.653
39.59903407096863,-34.653
39.61913347244263,-34.653
39.63850784301758,-34.653
39.65494346618652,-34.653
40.4100923538208,-34.653
40.44100880622864,-34.653
40.456419229507446,-34.653
40.47081422805786,-34.653
40.489662647247314,-34.653
40.50678014755249,-34.653
40.526317834854126,-34.653
40.551732301712036,-34.653
40.572652101516724,-34.653
40.59075093269348,-34.653
40.6099739074707,-34.653
40.62952399253845,-34.653
40.64732336997986,-34.653
40.667628049850464,-34.653
40.68598699569702,-34.653
40.703620195388794,-34.653
41.42468810081482,-34.653
41.43680238723755,-34.653
41.45270252227783,-34.653
41.46885347366333,-34.653
41.48661470413208,-34.653
41.50520634651184,-34.653
41.52285671234131,-34.653
41.54059433937073,-34.653
41.56027913093567,-34.653
41.57862567901611,-34.653
41.59851145744324,-34.653
41.61850929260254,-34.653
41.639631032943726,-34.653
41.656906604766846,-34.653
41.67590355873108,-34.653
41.69357967376709,-34.653
42.437087297439575,-34.653
42.45674157142639,-34.653
42.471898317337036,-34.653
42.49088668823242,-34.653
42.50573921203613,-34.653
42.52273654937744,-34.653
42.5385377407074,-34.653
42.567742109298706,-34.653
42.58580017089844,-34.653
42.602678298950195,-34.653
42.617878675460815,-34.653
42.63549876213074,-34.653
42.66561841964722,-34.653
42.68131995201111,-34.653
42.69839787483215,-34.653
42.71464252471924,-34.653
43.45959186553955,-34.653
43.475130558013916,-34.653
43.495789766311646,-34.653
43.511417865753174,-34.653
43.530802965164185,-34.653
43.550524950027466,-34.653
43.569446325302124,-34.653
43.59628915786743,-34.653
43.61678743362427,-34.653
43.635695695877075,-34.653
43.6553156375885,-34.653
43.67759728431702,-34.653
43.69849395751953,-34.653
43.71709847450256,-34.653
43.73568558692932,-34.653
43.754600524902344,-34.653
44.46738815307617,-34.653
44.485692739486694,-34.653
44.5064218044281,-34.653
44.52259421348572,-34.653
44.53897953033447,-34.653
44.55752515792847,-34.653
44.57680368423462,-34.653
44.59583520889282,-34.653
44.6129732131958,-34.653
44.6308114528656,-34.653
44.64787173271179,-34.653
44.66841220855713,-34.653
44.687668323516846,-34.653
44.702080965042114,-34.653
44.71948552131653,-34.653
44.738489627838135,-34.653
45.4797158241272,-34.653
45.49650740623474,-34.653
45.51657724380493,-34.653
45.53247046470642,-34.653
45.550538778305054,-34.653
45.5675265789032,-34.653
45.58880114555359,-34.653
45.60501432418823,-34.653
45.627302169799805,-34.653
45.64413118362427,-34.653
45.66136980056763,-34.653
45.68220853805542,-34.653
